Date,Open,High,Low,Close,Volume
2009-09-28,19.370847214209604,19.794584086598903,19.370847214209604,19.54488182067871,44358000
2009-09-29,19.60541405770402,19.643247162718076,19.43894637510555,19.484346389770508,39050300
2009-09-30,19.491914674430163,19.665949278956372,19.204377860374166,19.461647033691406,63533400
2009-10-01,19.22707393651067,19.272473943387997,18.765502629663903,18.82603645324707,75958100
2009-10-02,18.50823696289294,18.984942175157418,18.485537676850182,18.886573791503906,51219700
2009-10-05,18.90170113869152,18.962234952811624,18.553632068310925,18.644432067871094,60804900
2009-10-06,18.674704510610656,19.075740591322447,18.659570692369364,19.00007438659668,48795300
2009-10-07,18.909275274470033,19.05304367917983,18.82604070702112,18.992509841918945,38472700
2009-10-08,19.249778271180364,19.59784746124151,19.08330914268115,19.423812866210938,60521300
2009-10-09,19.348149264608278,19.514618427977947,19.264914682923443,19.33301544189453,39520000
2009-10-12,19.41624701582382,19.59028162035003,19.333012447032786,19.461647033691406,29145800
2009-10-13,19.36327743043255,19.628113477589437,19.31031050964924,19.52974510192871,37749000
2009-10-14,19.77944525352029,19.824846703629568,19.537309959231596,19.64324378967285,45365500
2009-10-15,19.597837987605832,20.210742950439453,19.597837987605832,20.210742950439453,65620100
2009-10-16,20.014016264482876,20.15021629313244,19.749180229501537,20.051849365234375,56500900
2009-10-19,20.044293649085542,20.112394423057655,19.862692066240275,19.945926666259766,48143200
2009-10-20,19.991316684463957,20.05941742431403,19.628113700757144,19.95348358154297,54604700
2009-10-21,20.021583326562077,20.241019369491394,19.968616403990282,20.112384796142578,61672700
2009-10-22,20.09725052047976,20.21831818167467,19.771880639803307,20.119951248168945,61600000
2009-10-23,22.09486899270603,22.2083697404385,21.096058660235503,21.201993942260742,281761000
2009-10-26,21.285231249485108,21.95867184614697,21.270098871847775,21.70140266418457,124149700
2009-10-27,21.739236552058568,21.85273732622859,21.519801914428612,21.633302688598633,69685800
2009-10-28,21.368461609385673,21.769499124163392,21.149027022868278,21.201993942260742,73542400
2009-10-29,21.239827952246763,21.497097094506,21.073360278001527,21.353328704833984,65225500
2009-10-30,21.20956408476373,21.4895325423044,20.92959418398253,20.982561111450195,73371800
2009-11-02,20.959857865471793,21.22469245278794,20.740421843706688,21.096057891845703,62428900
2009-11-03,20.914457554981986,20.990125202591045,20.755556793919258,20.83122444152832,50294800
2009-11-04,20.95228945837974,21.481960038372474,20.899322544704482,21.232257843017578,63898400
2009-11-05,21.580330271472526,21.746797935058932,21.398728790312735,21.542495727539062,52681700
2009-11-06,21.47439651507976,21.663564918445736,21.33819647697818,21.580331802368164,38908500
2009-11-09,21.65600184667581,21.943537216556575,21.58790109847553,21.935970306396484,57518000
2009-11-10,21.867862945054124,22.155399671220376,21.79976221744844,21.95109748840332,65881100
2009-11-11,22.00406654829752,22.17053420800634,21.95866653987516,22.034334182739258,49693400
2009-11-12,21.95109873581716,22.31430167486046,21.9435318275154,22.21593475341797,55352400
2009-11-13,22.299170832378046,22.541307600608423,22.22350462574896,22.420238494873047,53037600
2009-11-16,22.405101615879566,22.548868534168793,22.223500158640473,22.352134704589844,54129500
2009-11-17,22.42053941090902,22.800548553466797,22.39773834049241,22.800548553466797,75648900
2009-11-18,22.800550882308674,22.906952989214385,22.656146987493788,22.884153366088867,59431200
2009-11-19,22.792945870689508,22.800546226719444,22.572541344300124,22.633342742919922,51967700
2009-11-20,22.54214352489354,22.625746004972015,22.367339657111206,22.511743545532227,42647100
2009-11-23,22.67894934654174,22.80815253352109,22.572547233601124,22.75495147705078,41832700
2009-11-24,22.762546734687874,22.792946710307763,22.610542507729193,22.732145309448242,37341400
2009-11-25,22.6561408813203,22.694142658987417,22.481337052910344,22.640941619873047,32033500
2009-11-27,22.124132130990507,22.33693631717377,21.850525092046546,22.207733154296875,29357900
2009-11-30,22.154531693024698,22.38253803774972,22.040529245472072,22.352136611938477,44172000
2009-12-01,22.43574429744754,22.83855313572236,22.352141806656864,22.80815315246582,49904200
2009-12-02,22.724544116039773,22.792945870689508,22.534539564150446,22.633342742919922,36308600
2009-12-03,22.678945113674434,22.952552152592105,22.618143710539375,22.671344757080078,43095200
2009-12-04,22.838549942687955,23.081757022838275,22.67134643410327,22.785348892211914,58810700
2009-12-07,22.633341264339624,22.861346131863947,22.557339158624984,22.640941619873047,38082700
2009-12-08,22.435737386903774,22.60294086736383,22.3293338542295,22.473737716674805,37402200
2009-12-09,22.397733081165526,22.656139353396696,22.230529619565147,22.580137252807617,44713300
2009-12-10,22.58013983496951,22.770144383360513,22.542139505139176,22.701744079589844,45940200
2009-12-11,22.777749624031408,22.800550696591188,22.640947537532636,22.686548233032227,43744200
2009-12-14,22.73214911369215,22.922153704378054,22.724548756110313,22.884153366088867,34651200
2009-12-15,22.716943131337864,22.960148719086547,22.709342775518262,22.815746307373047,49473200
2009-12-16,22.853747698571762,23.112154009964478,22.830948079673398,22.876548767089844,55737800
2009-12-17,22.762550601837276,22.770149509818427,22.473742811473926,22.496543884277344,43691200
2009-12-18,22.6789459477721,23.142557569740248,22.648544520276552,23.074155807495117,94118000
2009-12-21,23.104550286374106,23.43895866113504,23.081750670798716,23.19575309753418,40129100
2009-12-22,23.256565455771778,23.507371492712778,23.2109647534971,23.423768997192383,36321000
2009-12-23,23.340157013908435,23.522562648099708,23.324957752408828,23.4997615814209,28362700
2009-12-24,23.469370719746472,23.56057357788086,23.37816931123234,23.56057357788086,11083900
2009-12-28,23.560564682891513,23.69736819363455,23.47696221529972,23.689767837524414,25384000
2009-12-29,23.826569860451464,23.940572295745376,23.73536704244457,23.856969833374023,29716200
2009-12-30,23.674570513496136,23.780974064646305,23.408563810050577,23.530166625976562,42006200
2009-12-31,23.545374496790508,23.552974856298437,23.16536521911621,23.16536521911621,31929700
2010-01-04,23.271759872635272,23.636568291307356,23.24895880286084,23.522565841674805,38409100
2010-01-05,23.446565596039893,23.636570177126732,23.286960994124595,23.530166625976562,49749600
2010-01-06,23.46936036629188,23.62136457958613,23.195754811829694,23.385759353637695,58182400
2010-01-07,23.279363053766758,23.332565559675228,22.944956000062454,23.142560958862305,50559700
2010-01-08,23.01335583926627,23.46936568321767,22.98295440987221,23.302162170410156,51197400
2010-01-11,23.34016148174319,23.37816326681561,22.8917520148477,23.005754470825195,68754700
2010-01-12,22.914551635375446,23.104556211870467,22.732147415894612,22.853750228881836,65912100
2010-01-13,22.998153262215727,23.195758188415578,22.808148692748926,23.06655502319336,51863500
2010-01-14,23.036155005074765,23.636570177126732,22.99815466870536,23.530166625976562,63228100
2010-01-15,23.621360320389677,23.742963089250885,23.340153011386036,23.45415687561035,79913200
2010-01-19,23.37056138973222,23.74297016150041,23.31736034371102,23.636568069458008,46575700
2010-01-20,23.416160161185744,23.514963338234693,23.036151064024445,23.24895668029785,54849500
2010-01-21,23.264164498274774,23.34776553944534,22.80055279424666,22.80815315246582,73086700
2010-01-22,22.80054967997903,22.95255392436019,21.9189285416561,22.010129928588867,102004600
2010-01-25,22.2229357742594,22.542143530542756,22.11653367203826,22.283737182617188,63373000
2010-01-26,22.19253872164823,22.68655041090812,22.108936230523287,22.420543670654297,66639900
2010-01-27,22.306538021451967,22.663746110621787,22.055732033392324,22.54974365234375,63949500
2010-01-28,22.67894686182742,22.701747933368058,21.95692887552621,22.162134170532227,117513700
2010-01-29,22.724549445849327,22.73975016147437,21.02210843558526,21.41731834411621,193888500
2010-02-01,21.57691850341153,21.645320264575062,21.219710433706293,21.592119216918945,85931100
2010-02-02,21.561720914222747,21.660522660455207,21.386915594550022,21.6301212310791,54413700
2010-02-03,21.478111515017662,21.88092162678738,21.37170944571299,21.75931739807129,61397900
2010-02-04,21.569323790794932,21.660526646085025,21.136113489812466,21.15891456604004,77850000
2010-02-05,21.280506992590475,21.4933125843794,20.953698974693715,21.29570770263672,80960100
2010-02-08,21.288113067803483,21.341314117641147,20.953704605026886,21.067707061767578,52820600
2010-02-09,21.257705498855522,21.53891283056245,21.090502040577018,21.28810691833496,59195800
2010-02-10,21.303314408281278,21.462917562486822,21.158910519033455,21.272912979125977,48591300
2010-02-11,21.227313555114932,21.58452167134312,21.052509675872628,21.37171745300293,65993700
2010-02-12,21.136111150166865,21.326115748836955,20.961307267299198,21.227313995361328,81117200
2010-02-16,21.47928718683569,21.662545812179015,21.39529522798506,21.647274017333984,51935600
2010-02-17,21.784718143975105,21.876346003974117,21.654910795311025,21.83053207397461,45882900
2010-02-18,21.830536318509942,22.166508602093128,21.769450581167444,22.12069320678711,42856500
2010-02-19,21.98325122947612,22.082515005782984,21.906893694256077,21.967979431152344,44451800
2010-02-22,22.021422837953857,22.09778035087516,21.87634370904323,21.937429428100586,36707100
2010-02-23,21.89925245675461,22.013788003465137,21.448744710814516,21.632001876831055,52266200
2010-02-24,21.777082484447106,21.98324735629785,21.67018137141417,21.861074447631836,43165900
2010-02-25,21.586184629288407,21.8763414000864,21.39529159533233,21.838163375854492,48735300
2010-02-26,21.876346932523454,22.02906198086862,21.769447272521017,21.891618728637695,40370600
2010-03-01,21.96797382122163,22.181773117561505,21.78471665733096,22.15886688232422,43805400
2010-03-02,22.2046834170272,22.37266880622308,21.563282539881268,21.73126792907715,93123900
2010-03-03,21.769447419620743,21.845804944309286,21.64727596267853,21.73126792907715,48442100
2010-03-04,21.731267097547878,21.876346243264912,21.58618940822944,21.861074447631836,42890600
2010-03-05,21.88398190170713,21.899253697173158,21.70072472531053,21.83053207397461,56001800
2010-03-08,21.777082484447106,22.090147012932192,21.76181068881403,21.861074447631836,39414500
2010-03-09,21.807621903260724,22.227587492473674,21.799986006395205,21.99087905883789,50271600
2010-03-10,22.036701228190456,22.22759433943563,21.990885832884437,22.12069320678711,44891400
2010-03-11,22.05960541154063,22.288677997504355,22.029063273918037,22.281042098999023,35349700
2010-03-12,22.38794381721498,22.43375775604725,22.174144465065126,22.34976577758789,31700200
2010-03-15,22.28103878139149,22.42611791859328,22.151231438926416,22.365032196044922,37512000
2010-03-16,22.464302614525177,22.51775245556453,22.296317191773074,22.426124572753906,36723500
2010-03-17,22.525383379982802,22.807905778445434,22.449025856906527,22.62464714050293,50385700
2010-03-18,22.62464342964311,22.693365043500282,22.525379685404076,22.609373092651367,43845200
2010-03-19,22.723904444560077,22.83080406580337,22.41084001972062,22.594097137451172,81332100
2010-03-22,22.525386165601034,22.678101230639204,22.44139273419016,22.601743698120117,37718200
2010-03-23,22.594101320254435,22.830808292427747,22.45665809241239,22.815536499023438,42026600
2010-03-24,22.69336911105324,22.792634329482922,22.60174124708591,22.63991928100586,33987700
2010-03-25,22.77736311013675,23.342406473572417,22.75445541536552,22.914806365966797,73168700
2010-03-26,22.97589265600064,23.059886082478393,22.594106472227146,22.64755630493164,55595500
2010-03-29,22.68572496811739,22.769718359893186,22.563553556297023,22.594097137451172,33336000
2010-03-30,22.624649092585017,22.800271847732976,22.52538532350029,22.731550216674805,34954800
2010-03-31,22.63228132194492,22.69336704449328,22.27340288402313,22.365032196044922,63760000
2010-04-01,22.410847195285264,22.55592633942307,21.85343976833288,22.26576805114746,74768100
2010-04-05,22.24286464511411,22.471937252073193,22.16650856585994,22.34976577758789,34331200
2010-04-06,22.258130208448257,22.586466500301615,22.12832287112015,22.387937545776367,47366800
2010-04-07,22.265778939214673,22.571207715914607,22.250507136279857,22.410858154296875,58318800
2010-04-08,22.387937158767528,22.89189470523595,22.37266536489917,22.846080780029297,63713800
2010-04-09,22.86899531365042,23.22023793933028,22.830815817555525,23.16678810119629,54752500
2010-04-12,23.09805660862338,23.28131374248599,23.067513024780492,23.151506423950195,37068800
2010-04-13,23.021709400869774,23.288960053418286,23.006437602118687,23.250782012939453,41374600
2010-04-14,23.51039225509899,23.670741742022,23.411127038662126,23.53329849243164,68941200
2010-04-15,23.533306017648464,23.632571265827252,23.44931257017396,23.57148551940918,52745400
2010-04-16,23.51039535232608,23.655473062540583,23.36531618571277,23.418766021728516,88703100
2010-04-19,23.49511197920022,23.861626208222983,23.487476084045817,23.701276779174805,64970300
2010-04-20,23.838729900436697,24.00671676121362,23.770008267645913,23.94563102722168,52199500
2010-04-21,23.92271614074707,24.052523468515627,23.846358632107034,23.92271614074707,55343100
2010-04-22,23.701285324832387,24.075435583911943,23.59438421052494,23.968534469604492,84847600
2010-04-23,23.762374496437072,24.11361711271223,23.40349452474857,23.640201568603516,126766600
2010-04-26,23.670744423871593,23.884545220390766,23.563844753811395,23.754737854003906,63649300
2010-04-27,23.63256901139584,23.861640174511578,23.479853931719394,23.556211471557617,68730900
2010-04-28,23.609658069595387,23.670743801795687,23.380586937943956,23.602022171020508,64557900
2010-04-29,23.617294108318145,23.999080300935255,23.418765113389398,23.670743942260742,52665200
2010-04-30,23.72419431815472,23.731830216949344,23.304230079241805,23.319501876831055,63214800
2010-05-03,23.418759830481676,23.716552527498024,23.350038214801224,23.563838958740234,43989500
2010-05-04,23.304225751685205,23.32713198741665,22.716274761269645,23.006431579589844,82085600
